datetime,open,high,low,close,volume,open_interest
2026-07-17 09:15:00,24096.1,24185.0,24083.3,24180.0,249600,15475980
2026-07-17 09:20:00,24180.0,24190.0,24169.5,24178.2,134875,15498860
2026-07-17 09:25:00,24177.8,24198.0,24177.8,24198.0,115310,15466100
2026-07-17 09:30:00,24198.0,24212.0,24181.1,24196.5,144105,15425865
2026-07-17 09:35:00,24197.7,24209.0,24186.1,24201.0,81900,15418260
2026-07-17 09:40:00,24201.0,24218.0,24198.0,24215.0,107575,15414620
2026-07-17 09:45:00,24215.0,24230.0,24211.0,24221.2,127920,15399020
2026-07-17 09:50:00,24221.3,24228.8,24209.3,24224.0,78390,15390765
2026-07-17 09:55:00,24224.0,24224.9,24193.8,24214.8,48295,15380690
2026-07-17 10:00:00,24205.0,24215.0,24187.6,24194.0,42640,15372370
2026-07-17 10:05:00,24190.0,24215.0,24186.8,24210.0,34840,15362165
2026-07-17 10:10:00,24210.0,24228.0,24200.6,24218.4,57850,15359565
2026-07-17 10:15:00,24218.4,24272.7,24218.0,24260.6,196885,15324855
2026-07-17 10:20:00,24260.6,24265.0,24235.0,24249.0,60970,15307825
2026-07-17 10:25:00,24240.5,24265.0,24237.0,24260.2,82615,15307110
2026-07-17 10:30:00,24265.0,24275.0,24252.2,24269.5,93795,15304315
2026-07-17 10:35:00,24269.6,24270.0,24245.0,24249.0,39650,15292550
2026-07-17 10:40:00,24249.0,24260.0,24229.1,24236.2,48620,15268955
2026-07-17 10:45:00,24236.2,24243.4,24226.2,24226.2,38025,15261740
2026-07-17 10:50:00,24228.0,24240.4,24221.0,24235.0,34060,15254135
2026-07-17 10:55:00,24225.0,24240.0,24223.6,24231.5,33735,15251795
2026-07-17 11:00:00,24231.3,24239.0,24221.1,24235.0,71045,15246725
2026-07-17 11:05:00,24235.0,24246.8,24203.0,24218.5,151905,15283775
2026-07-17 11:10:00,24212.6,24224.0,24202.9,24209.8,99905,15296905
2026-07-17 11:15:00,24209.0,24222.9,24203.1,24215.4,69420,15273440
2026-07-17 11:20:00,24215.2,24229.0,24208.4,24217.6,74295,15269735
2026-07-17 11:25:00,24217.6,24228.0,24207.3,24214.6,69940,15307695
2026-07-17 11:30:00,24214.2,24230.0,24212.1,24227.7,49400,15300545
2026-07-17 11:35:00,24225.7,24239.5,24219.0,24231.5,34580,15300350
2026-07-17 11:40:00,24234.0,24244.3,24225.6,24244.0,47060,15288845
2026-07-17 11:45:00,24244.0,24249.7,24230.0,24240.0,22490,15287415
2026-07-17 11:50:00,24242.1,24259.0,24241.2,24254.0,33865,15278510
2026-07-17 11:55:00,24257.8,24258.7,24245.0,24253.9,43940,15273245
2026-07-17 12:00:00,24251.2,24255.0,24241.0,24250.0,27560,15261220
2026-07-17 12:05:00,24250.0,24252.3,24230.0,24245.3,30030,15267395
2026-07-17 12:10:00,24245.4,24254.9,24240.0,24249.7,38090,15164760
2026-07-17 12:15:00,24249.7,24255.0,24234.1,24245.7,31525,15168530
2026-07-17 12:20:00,24247.7,24256.3,24241.6,24251.2,40690,15168010
2026-07-17 12:25:00,24256.0,24260.0,24248.5,24248.5,34710,15176395
2026-07-17 12:30:00,24247.0,24255.0,24246.3,24255.0,22555,15160015
2026-07-17 12:35:00,24254.9,24257.5,24245.1,24247.0,33670,15149225
2026-07-17 12:40:00,24246.6,24255.0,24233.4,24248.9,28145,15152280
2026-07-17 12:45:00,24250.0,24275.0,24249.5,24267.4,101335,15185560
2026-07-17 12:50:00,24267.4,24269.7,24230.1,24240.5,41730,15189460
2026-07-17 12:55:00,24241.2,24255.0,24232.5,24248.6,36660,15161315
2026-07-17 13:00:00,24250.0,24260.0,24245.1,24249.0,25545,15159105
2026-07-17 13:05:00,24249.0,24255.0,24245.0,24247.0,21515,15156375
2026-07-17 13:10:00,24245.0,24255.0,24245.0,24255.0,35165,15145715
2026-07-17 13:15:00,24251.4,24253.3,24235.0,24242.9,35100,15158585
2026-07-17 13:20:00,24239.7,24249.4,24231.0,24231.5,27885,15151760
2026-07-17 13:25:00,24231.0,24242.8,24227.0,24234.0,33800,15141945
2026-07-17 13:30:00,24236.9,24240.0,24226.1,24230.0,18720,15136355
2026-07-17 13:35:00,24235.0,24248.6,24226.1,24229.0,23985,15086825
2026-07-17 13:40:00,24237.4,24237.4,24215.0,24226.6,44525,15087540
2026-07-17 13:45:00,24226.0,24227.3,24200.0,24205.0,214890,15169440
2026-07-17 13:50:00,24205.0,24206.0,24180.0,24196.5,65325,15171195
2026-07-17 13:55:00,24198.0,24222.7,24190.0,24218.0,45305,15185365
2026-07-17 14:00:00,24217.8,24227.9,24208.0,24220.0,28795,15201225
