datetime,open,high,low,close,volume,open_interest
2025-08-12 09:15:00,24605.1,24638.6,24595.0,24631.1,159900,16933650
2025-08-12 09:20:00,24630.0,24674.2,24620.6,24668.0,214875,17021100
2025-08-12 09:25:00,24668.0,24690.0,24665.1,24680.1,203400,17040000
2025-08-12 09:30:00,24676.0,24699.0,24664.0,24683.6,191325,17034075
2025-08-12 09:35:00,24685.0,24693.0,24672.5,24680.0,137025,17102100
2025-08-12 09:40:00,24679.2,24699.0,24674.0,24698.0,91200,17104875
2025-08-12 09:45:00,24699.0,24713.6,24699.0,24710.0,143325,17079975
2025-08-12 09:50:00,24705.3,24719.5,24700.5,24719.5,66900,17066925
2025-08-12 09:55:00,24719.5,24745.2,24719.5,24744.0,205050,17068200
2025-08-12 10:00:00,24744.0,24764.0,24735.8,24755.1,285150,16998750
2025-08-12 10:05:00,24757.0,24761.1,24750.1,24758.0,82575,16999425
2025-08-12 10:10:00,24756.0,24760.0,24725.0,24734.9,126600,16992375
2025-08-12 10:15:00,24730.1,24748.6,24712.7,24720.0,174150,17018100
2025-08-12 10:20:00,24723.0,24732.9,24716.0,24728.4,44700,17029275
2025-08-12 10:25:00,24726.5,24731.9,24681.0,24684.5,111600,17006325
2025-08-12 10:30:00,24683.2,24686.1,24631.2,24648.1,349575,17032425
2025-08-12 10:35:00,24646.0,24680.1,24644.0,24660.0,195525,17159400
2025-08-12 10:40:00,24660.0,24680.0,24642.6,24648.5,68400,17162925
2025-08-12 10:45:00,24647.0,24660.0,24632.0,24647.0,74100,17155875
2025-08-12 10:50:00,24645.1,24658.7,24640.5,24644.8,31050,17163375
2025-08-12 10:55:00,24644.7,24664.0,24640.5,24645.0,32025,17158125
2025-08-12 11:00:00,24640.5,24644.9,24615.8,24620.1,107700,17158800
2025-08-12 11:05:00,24622.0,24629.0,24589.0,24605.0,180225,17146650
2025-08-12 11:10:00,24603.8,24618.0,24600.0,24602.0,73275,17145975
2025-08-12 11:15:00,24606.0,24659.0,24600.0,24648.0,82875,17153475
2025-08-12 11:20:00,24645.0,24652.1,24633.2,24639.0,43275,17165925
2025-08-12 11:25:00,24639.9,24639.9,24611.0,24618.4,35925,17163900
2025-08-12 11:30:00,24616.6,24635.7,24616.2,24620.0,100125,17158950
2025-08-12 11:35:00,24622.0,24635.6,24620.1,24625.0,57075,17172000
2025-08-12 11:40:00,24625.0,24631.9,24615.9,24625.0,33600,17182425
2025-08-12 11:45:00,24626.0,24626.0,24604.1,24607.1,46725,17185050
2025-08-12 11:50:00,24607.0,24621.0,24592.0,24615.1,41850,17178825
2025-08-12 11:55:00,24619.1,24639.2,24618.8,24639.2,24975,17180475
2025-08-12 12:00:00,24636.0,24638.7,24618.3,24623.0,15375,17186475
2025-08-12 12:05:00,24623.0,24640.0,24620.0,24635.0,15600,17186850
2025-08-12 12:10:00,24630.0,24638.8,24626.8,24636.8,12600,17188950
2025-08-12 12:15:00,24636.1,24670.0,24630.9,24669.3,48525,17188275
2025-08-12 12:20:00,24670.0,24690.0,24660.0,24688.0,88875,17171925
2025-08-12 12:25:00,24688.0,24693.9,24665.0,24675.0,61125,17162100
2025-08-12 12:30:00,24680.0,24696.0,24675.4,24681.9,186375,17090925
2025-08-12 12:35:00,24686.0,24707.5,24684.3,24707.0,128175,17045475
2025-08-12 12:40:00,24701.5,24708.0,24693.2,24695.6,27900,17045850
2025-08-12 12:45:00,24696.6,24703.4,24671.5,24680.0,40725,17041200
2025-08-12 12:50:00,24678.0,24685.0,24661.3,24665.0,32550,17024550
2025-08-12 12:55:00,24663.5,24675.0,24654.0,24660.0,27900,17023875
2025-08-12 13:00:00,24657.9,24684.4,24653.1,24680.0,26475,17028825
2025-08-12 13:05:00,24679.8,24680.0,24660.9,24670.0,12525,17027775
2025-08-12 13:10:00,24673.5,24675.0,24653.6,24658.5,46800,17022675
2025-08-12 13:15:00,24658.0,24658.0,24633.0,24643.3,76200,17004900
2025-08-12 13:20:00,24640.0,24645.9,24635.0,24640.0,21225,17001975
2025-08-12 13:25:00,24640.0,24645.0,24618.4,24639.0,41250,17001450
2025-08-12 13:30:00,24639.0,24645.9,24624.1,24632.0,21150,17005650
2025-08-12 13:35:00,24631.6,24642.8,24625.1,24642.8,14850,17003700
2025-08-12 13:40:00,24642.2,24642.4,24623.0,24629.2,19275,17005200
