datetime,open,high,low,close,volume,open_interest
2026-03-17 12:30:00,23425.9,23442.4,23398.1,23435.0,42510,18309200
2026-03-17 12:35:00,23435.0,23463.9,23431.1,23441.5,43875,18306600
2026-03-17 12:40:00,23444.1,23480.0,23431.0,23472.0,44785,18299645
2026-03-17 12:45:00,23472.8,23509.1,23468.1,23509.0,95680,18303350
2026-03-17 12:50:00,23509.0,23519.0,23478.6,23485.0,88270,18328245
2026-03-17 12:55:00,23485.2,23499.5,23473.8,23499.0,45955,18332535
2026-03-17 13:00:00,23498.5,23530.9,23495.3,23520.1,121810,18336760
2026-03-17 13:05:00,23520.0,23544.0,23500.0,23537.3,98020,18354115
2026-03-17 13:10:00,23540.0,23559.4,23531.0,23555.0,106535,18363995
2026-03-17 13:15:00,23555.6,23583.9,23555.1,23575.1,170625,18374915
2026-03-17 13:20:00,23578.0,23584.0,23550.2,23553.0,67600,18369975
2026-03-17 13:25:00,23555.0,23570.3,23545.1,23568.2,77545,18369910
2026-03-17 13:30:00,23570.8,23617.8,23561.0,23571.6,175955,18352880
2026-03-17 13:35:00,23571.5,23581.8,23527.3,23527.3,107055,18362175
2026-03-17 13:40:00,23531.2,23563.0,23525.0,23546.0,88075,18326360
2026-03-17 13:45:00,23550.0,23579.4,23550.0,23575.0,54470,18326165
2026-03-17 13:50:00,23576.0,23593.8,23566.5,23567.5,77935,18306080
2026-03-17 13:55:00,23572.5,23577.9,23550.0,23560.4,36530,18292300
2026-03-17 14:00:00,23561.5,23597.0,23554.1,23592.6,72150,18295550
2026-03-17 14:05:00,23591.6,23597.0,23560.0,23590.8,53235,18301985
2026-03-17 14:10:00,23596.0,23628.2,23596.0,23616.0,169325,18294445
2026-03-17 14:15:00,23616.0,23627.4,23575.0,23580.0,127270,18293795
2026-03-17 14:20:00,23580.0,23595.0,23551.0,23565.3,75400,18303155
2026-03-17 14:25:00,23565.6,23580.0,23540.0,23575.0,57330,18304650
2026-03-17 14:30:00,23575.0,23610.1,23575.0,23600.0,72995,18300295
2026-03-17 14:35:00,23599.9,23619.0,23591.1,23606.3,53560,18294055
2026-03-17 14:40:00,23607.0,23628.5,23596.6,23601.1,72540,18285215
2026-03-17 14:45:00,23602.7,23616.9,23579.3,23616.9,110240,18277155
2026-03-17 14:50:00,23616.9,23637.9,23603.2,23634.7,138125,18289440
2026-03-17 14:55:00,23635.4,23670.0,23630.1,23669.0,203645,18267470
2026-03-17 15:00:00,23669.0,23669.0,23606.6,23621.6,176280,18261945
2026-03-17 15:05:00,23628.4,23636.0,23611.1,23621.0,68510,18235750
2026-03-17 15:10:00,23622.9,23631.0,23602.0,23623.9,248690,18246540
2026-03-17 15:15:00,23629.4,23630.0,23601.0,23606.4,180310,18200780
2026-03-17 15:20:00,23605.8,23614.8,23601.0,23611.2,134680,18188755
2026-03-17 15:25:00,23613.9,23620.0,23610.1,23613.0,175240,18155540
